open;high;low;close;volume;datetime;gap;timestamp
30.49;30.51;30.47;30.5;34547.0;2015-11-17 09:40:00;0.0;1447753200
30.49;30.5;30.47;30.49;75168.0;2015-11-17 09:45:00;0.0;1447753500
30.48;30.51;30.47;30.51;6312.0;2015-11-17 09:50:00;0.0;1447753800
30.51;30.54;30.5;30.54;7844.0;2015-11-17 09:55:00;0.0;1447754100
30.54;30.56;30.5;30.5;18211.0;2015-11-17 10:00:00;0.0;1447754400
30.5;30.53;30.49;30.53;7624.0;2015-11-17 10:05:00;0.0;1447754700
30.53;30.54;30.5;30.5;1800.0;2015-11-17 10:10:00;0.0;1447755000
30.5;30.52;30.5;30.5;4758.0;2015-11-17 10:15:00;0.0;1447755300
30.49;30.5;30.48;30.5;3757.0;2015-11-17 10:20:00;0.0;1447755600
30.49;30.49;30.46;30.49;3500.0;2015-11-17 10:25:00;0.0;1447755900
30.49;30.52;30.48;30.52;9148.0;2015-11-17 10:30:00;0.0;1447756200
30.52;30.55;30.51;30.55;1429.0;2015-11-17 10:35:00;0.0;1447756500
30.54;30.57;30.54;30.55;10577.0;2015-11-17 10:40:00;0.0;1447756800
30.55;30.59;30.55;30.59;7835.0;2015-11-17 10:45:00;0.0;1447757100
30.58;30.59;30.57;30.57;8746.0;2015-11-17 10:50:00;0.0;1447757400
30.58;30.61;30.56;30.56;21079.0;2015-11-17 10:55:00;0.0;1447757700
30.55;30.55;30.52;30.53;7838.0;2015-11-17 11:00:00;0.0;1447758000
30.53;30.55;30.53;30.53;17398.0;2015-11-17 11:05:00;0.0;1447758300
30.55;30.56;30.53;30.53;12145.0;2015-11-17 11:10:00;0.0;1447758600
30.52;30.54;30.52;30.54;30228.0;2015-11-17 11:15:00;0.0;1447758900
30.55;30.55;30.54;30.55;2300.0;2015-11-17 11:20:00;0.0;1447759200
30.55;30.55;30.54;30.54;4400.0;2015-11-17 11:25:00;0.0;1447759500
30.55;30.6;30.55;30.57;13110.0;2015-11-17 11:30:00;0.0;1447759800
30.57;30.57;30.55;30.56;2931.0;2015-11-17 11:35:00;0.0;1447760100
30.56;30.56;30.54;30.54;3833.0;2015-11-17 11:40:00;0.0;1447760400
30.53;30.53;30.53;30.53;2349.0;2015-11-17 11:45:00;0.0;1447760700
30.53;30.53;30.52;30.53;3061.0;2015-11-17 11:50:00;0.0;1447761000
30.54;30.54;30.53;30.53;2430.0;2015-11-17 11:55:00;0.0;1447761300
30.53;30.53;30.53;30.53;100.0;2015-11-17 12:00:00;0.0;1447761600
30.55;30.55;30.52;30.52;4685.0;2015-11-17 12:05:00;0.0;1447761900
30.52;30.52;30.51;30.52;4390.0;2015-11-17 12:10:00;0.0;1447762200
30.52;30.52;30.52;30.52;1800.0;2015-11-17 12:15:00;0.0;1447762500
30.51;30.52;30.5;30.52;14175.0;2015-11-17 12:20:00;0.0;1447762800
30.52;30.54;30.52;30.53;5300.0;2015-11-17 12:25:00;0.0;1447763100
30.53;30.53;30.52;30.52;8890.0;2015-11-17 12:30:00;0.0;1447763400
30.51;30.51;30.49;30.49;5271.0;2015-11-17 12:35:00;0.0;1447763700
30.49;30.5;30.48;30.48;2827.0;2015-11-17 12:40:00;0.0;1447764000
30.48;30.5;30.48;30.5;2788.0;2015-11-17 12:45:00;0.0;1447764300
30.5;30.5;30.49;30.49;1545.0;2015-11-17 12:50:00;0.0;1447764600
30.49;30.52;30.49;30.52;2717.0;2015-11-17 12:55:00;0.0;1447764900
30.51;30.53;30.51;30.53;4219.0;2015-11-17 13:00:00;0.0;1447765200
30.53;30.53;30.51;30.52;1800.0;2015-11-17 13:05:00;0.0;1447765500
30.51;30.52;30.51;30.52;1300.0;2015-11-17 13:10:00;0.0;1447765800
30.51;30.51;30.5;30.5;5102.0;2015-11-17 13:15:00;0.0;1447766100
30.5;30.5;30.49;30.49;2760.0;2015-11-17 13:20:00;0.0;1447766400
30.48;30.48;30.47;30.47;4694.0;2015-11-17 13:25:00;0.0;1447766700
30.46;30.49;30.46;30.49;15273.0;2015-11-17 13:30:00;0.0;1447767000
30.49;30.49;30.46;30.4601;5375.0;2015-11-17 13:35:00;0.0;1447767300
30.46;30.46;30.4499;30.46;27683.0;2015-11-17 13:40:00;0.0;1447767600
30.45;30.46;30.45;30.45;3551.0;2015-11-17 13:45:00;0.0;1447767900
30.45;30.47;30.45;30.47;2000.0;2015-11-17 13:50:00;0.0;1447768200
30.47;30.49;30.47;30.49;4727.0;2015-11-17 13:55:00;0.0;1447768500
30.49;30.49;30.47;30.47;7000.0;2015-11-17 14:00:00;0.0;1447768800
30.47;30.48;30.47;30.48;7240.0;2015-11-17 14:05:00;0.0;1447769100
30.48;30.49;30.472;30.49;5429.0;2015-11-17 14:10:00;0.0;1447769400
30.48;30.48;30.46;30.46;10300.0;2015-11-17 14:15:00;0.0;1447769700
30.45;30.455;30.43;30.43;5912.0;2015-11-17 14:20:00;0.0;1447770000
30.43;30.43;30.39;30.39;8712.0;2015-11-17 14:25:00;0.0;1447770300
30.375;30.375;30.36;30.36;8695.0;2015-11-17 14:30:00;0.0;1447770600
30.3689;30.38;30.365;30.375;6850.0;2015-11-17 14:35:00;0.0;1447770900
30.38;30.38;30.33;30.33;16093.0;2015-11-17 14:40:00;0.0;1447771200
30.33;30.35;30.32;30.34;30307.0;2015-11-17 14:45:00;0.0;1447771500
30.35;30.36;30.33;30.34;7434.0;2015-11-17 14:50:00;0.0;1447771800
30.33;30.37;30.33;30.35;3622.0;2015-11-17 14:55:00;0.0;1447772100
30.34;30.34;30.31;30.31;6100.0;2015-11-17 15:00:00;0.0;1447772400
30.315;30.34;30.31;30.31;6202.0;2015-11-17 15:05:00;0.0;1447772700
30.29;30.33;30.28;30.3;10337.0;2015-11-17 15:10:00;0.0;1447773000
30.29;30.305;30.285;30.3;10122.0;2015-11-17 15:15:00;0.0;1447773300
30.295;30.31;30.28;30.29;12476.0;2015-11-17 15:20:00;0.0;1447773600
30.28;30.295;30.27;30.295;4803.0;2015-11-17 15:25:00;0.0;1447773900
30.29;30.325;30.275;30.31;9538.0;2015-11-17 15:30:00;0.0;1447774200
30.31;30.32;30.28;30.29;59595.0;2015-11-17 15:35:00;0.0;1447774500
30.3;30.35;30.29;30.35;77722.0;2015-11-17 15:40:00;0.0;1447774800
30.345;30.345;30.25;30.27;35199.0;2015-11-17 15:45:00;0.0;1447775100
30.28;30.34;30.28;30.33;18510.0;2015-11-17 15:50:00;0.0;1447775400
30.325;30.335;30.32;30.32;46771.0;2015-11-17 15:55:00;0.0;1447775700
30.32;30.32;30.32;30.32;48820.0;2015-11-17 16:00:00;0.0;1447776000
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:05:00;1.0;1447776300
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:10:00;1.0;1447776600
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:15:00;1.0;1447776900
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:20:00;1.0;1447777200
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:25:00;1.0;1447777500
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:30:00;1.0;1447777800
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:35:00;1.0;1447778100
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:40:00;1.0;1447778400
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:45:00;1.0;1447778700
30.32;30.32;30.32;30.32;7931.0;2015-11-17 16:50:00;0.0;1447779000
30.32;30.32;30.32;30.32;0.0;2015-11-17 16:55:00;1.0;1447779300
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:00:00;1.0;1447779600
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:05:00;1.0;1447779900
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:10:00;1.0;1447780200
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:15:00;1.0;1447780500
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:20:00;1.0;1447780800
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:25:00;1.0;1447781100
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:30:00;1.0;1447781400
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:35:00;1.0;1447781700
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:40:00;1.0;1447782000
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:45:00;1.0;1447782300
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:50:00;1.0;1447782600
30.32;30.32;30.32;30.32;0.0;2015-11-17 17:55:00;1.0;1447782900
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:00:00;1.0;1447783200
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:05:00;1.0;1447783500
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:10:00;1.0;1447783800
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:15:00;1.0;1447784100
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:20:00;1.0;1447784400
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:25:00;1.0;1447784700
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:30:00;1.0;1447785000
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:35:00;1.0;1447785300
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:40:00;1.0;1447785600
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:45:00;1.0;1447785900
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:50:00;1.0;1447786200
30.32;30.32;30.32;30.32;0.0;2015-11-17 18:55:00;1.0;1447786500
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:00:00;1.0;1447786800
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:05:00;1.0;1447787100
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:10:00;1.0;1447787400
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:15:00;1.0;1447787700
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:20:00;1.0;1447788000
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:25:00;1.0;1447788300
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:30:00;1.0;1447788600
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:35:00;1.0;1447788900
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:40:00;1.0;1447789200
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:45:00;1.0;1447789500
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:50:00;1.0;1447789800
30.32;30.32;30.32;30.32;0.0;2015-11-17 19:55:00;1.0;1447790100
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:00:00;1.0;1447790400
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:05:00;1.0;1447790700
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:10:00;1.0;1447791000
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:15:00;1.0;1447791300
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:20:00;1.0;1447791600
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:25:00;1.0;1447791900
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:30:00;1.0;1447792200
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:35:00;1.0;1447792500
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:40:00;1.0;1447792800
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:45:00;1.0;1447793100
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:50:00;1.0;1447793400
30.32;30.32;30.32;30.32;0.0;2015-11-17 20:55:00;1.0;1447793700
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:00:00;1.0;1447794000
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:05:00;1.0;1447794300
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:10:00;1.0;1447794600
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:15:00;1.0;1447794900
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:20:00;1.0;1447795200
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:25:00;1.0;1447795500
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:30:00;1.0;1447795800
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:35:00;1.0;1447796100
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:40:00;1.0;1447796400
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:45:00;1.0;1447796700
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:50:00;1.0;1447797000
30.32;30.32;30.32;30.32;0.0;2015-11-17 21:55:00;1.0;1447797300
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:00:00;1.0;1447797600
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:05:00;1.0;1447797900
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:10:00;1.0;1447798200
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:15:00;1.0;1447798500
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:20:00;1.0;1447798800
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:25:00;1.0;1447799100
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:30:00;1.0;1447799400
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:35:00;1.0;1447799700
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:40:00;1.0;1447800000
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:45:00;1.0;1447800300
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:50:00;1.0;1447800600
30.32;30.32;30.32;30.32;0.0;2015-11-17 22:55:00;1.0;1447800900
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:00:00;1.0;1447801200
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:05:00;1.0;1447801500
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:10:00;1.0;1447801800
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:15:00;1.0;1447802100
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:20:00;1.0;1447802400
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:25:00;1.0;1447802700
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:30:00;1.0;1447803000
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:35:00;1.0;1447803300
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:40:00;1.0;1447803600
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:45:00;1.0;1447803900
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:50:00;1.0;1447804200
30.32;30.32;30.32;30.32;0.0;2015-11-17 23:55:00;1.0;1447804500
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:00:00;1.0;1447804800
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:05:00;1.0;1447805100
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:10:00;1.0;1447805400
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:15:00;1.0;1447805700
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:20:00;1.0;1447806000
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:25:00;1.0;1447806300
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:30:00;1.0;1447806600
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:35:00;1.0;1447806900
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:40:00;1.0;1447807200
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:45:00;1.0;1447807500
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:50:00;1.0;1447807800
30.32;30.32;30.32;30.32;0.0;2015-11-18 00:55:00;1.0;1447808100
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:00:00;1.0;1447808400
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:05:00;1.0;1447808700
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:10:00;1.0;1447809000
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:15:00;1.0;1447809300
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:20:00;1.0;1447809600
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:25:00;1.0;1447809900
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:30:00;1.0;1447810200
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:35:00;1.0;1447810500
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:40:00;1.0;1447810800
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:45:00;1.0;1447811100
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:50:00;1.0;1447811400
30.32;30.32;30.32;30.32;0.0;2015-11-18 01:55:00;1.0;1447811700
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:00:00;1.0;1447812000
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:05:00;1.0;1447812300
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:10:00;1.0;1447812600
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:15:00;1.0;1447812900
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:20:00;1.0;1447813200
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:25:00;1.0;1447813500
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:30:00;1.0;1447813800
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:35:00;1.0;1447814100
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:40:00;1.0;1447814400
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:45:00;1.0;1447814700
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:50:00;1.0;1447815000
30.32;30.32;30.32;30.32;0.0;2015-11-18 02:55:00;1.0;1447815300
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:00:00;1.0;1447815600
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:05:00;1.0;1447815900
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:10:00;1.0;1447816200
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:15:00;1.0;1447816500
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:20:00;1.0;1447816800
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:25:00;1.0;1447817100
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:30:00;1.0;1447817400
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:35:00;1.0;1447817700
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:40:00;1.0;1447818000
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:45:00;1.0;1447818300
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:50:00;1.0;1447818600
30.32;30.32;30.32;30.32;0.0;2015-11-18 03:55:00;1.0;1447818900
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:00:00;1.0;1447819200
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:05:00;1.0;1447819500
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:10:00;1.0;1447819800
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:15:00;1.0;1447820100
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:20:00;1.0;1447820400
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:25:00;1.0;1447820700
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:30:00;1.0;1447821000
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:35:00;1.0;1447821300
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:40:00;1.0;1447821600
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:45:00;1.0;1447821900
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:50:00;1.0;1447822200
30.32;30.32;30.32;30.32;0.0;2015-11-18 04:55:00;1.0;1447822500
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:00:00;1.0;1447822800
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:05:00;1.0;1447823100
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:10:00;1.0;1447823400
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:15:00;1.0;1447823700
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:20:00;1.0;1447824000
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:25:00;1.0;1447824300
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:30:00;1.0;1447824600
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:35:00;1.0;1447824900
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:40:00;1.0;1447825200
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:45:00;1.0;1447825500
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:50:00;1.0;1447825800
30.32;30.32;30.32;30.32;0.0;2015-11-18 05:55:00;1.0;1447826100
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:00:00;1.0;1447826400
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:05:00;1.0;1447826700
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:10:00;1.0;1447827000
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:15:00;1.0;1447827300
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:20:00;1.0;1447827600
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:25:00;1.0;1447827900
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:30:00;1.0;1447828200
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:35:00;1.0;1447828500
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:40:00;1.0;1447828800
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:45:00;1.0;1447829100
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:50:00;1.0;1447829400
30.32;30.32;30.32;30.32;0.0;2015-11-18 06:55:00;1.0;1447829700
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:00:00;1.0;1447830000
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:05:00;1.0;1447830300
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:10:00;1.0;1447830600
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:15:00;1.0;1447830900
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:20:00;1.0;1447831200
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:25:00;1.0;1447831500
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:30:00;1.0;1447831800
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:35:00;1.0;1447832100
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:40:00;1.0;1447832400
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:45:00;1.0;1447832700
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:50:00;1.0;1447833000
30.32;30.32;30.32;30.32;0.0;2015-11-18 07:55:00;1.0;1447833300
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:00:00;1.0;1447833600
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:05:00;1.0;1447833900
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:10:00;1.0;1447834200
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:15:00;1.0;1447834500
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:20:00;1.0;1447834800
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:25:00;1.0;1447835100
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:30:00;1.0;1447835400
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:35:00;1.0;1447835700
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:40:00;1.0;1447836000
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:45:00;1.0;1447836300
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:50:00;1.0;1447836600
30.32;30.32;30.32;30.32;0.0;2015-11-18 08:55:00;1.0;1447836900
30.32;30.32;30.32;30.32;0.0;2015-11-18 09:00:00;1.0;1447837200
30.32;30.32;30.32;30.32;0.0;2015-11-18 09:05:00;1.0;1447837500
30.32;30.32;30.32;30.32;0.0;2015-11-18 09:10:00;1.0;1447837800
30.32;30.32;30.32;30.32;0.0;2015-11-18 09:15:00;1.0;1447838100
30.32;30.32;30.32;30.32;0.0;2015-11-18 09:20:00;1.0;1447838400
30.32;30.32;30.32;30.32;0.0;2015-11-18 09:25:00;1.0;1447838700
30.55;30.58;30.5;30.58;13119.0;2015-11-18 09:30:00;0.0;1447839000
30.57;30.58;30.565;30.57;3222.0;2015-11-18 09:35:00;0.0;1447839300
30.56;30.57;30.535;30.57;7559.0;2015-11-18 09:40:00;0.0;1447839600
30.56;30.5701;30.56;30.5701;2959.0;2015-11-18 09:45:00;0.0;1447839900
30.58;30.58;30.56;30.58;49929.0;2015-11-18 09:50:00;0.0;1447840200
30.57;30.57;30.5;30.5;1860.0;2015-11-18 09:55:00;0.0;1447840500
30.5;30.5;30.4562;30.47;21720.0;2015-11-18 10:00:00;0.0;1447840800
30.47;30.47;30.47;30.47;900.0;2015-11-18 10:05:00;0.0;1447841100
30.46;30.46;30.43;30.43;2543.0;2015-11-18 10:10:00;0.0;1447841400
30.43;30.47;30.42;30.47;29156.0;2015-11-18 10:15:00;0.0;1447841700
30.46;30.475;30.455;30.475;3337.0;2015-11-18 10:20:00;0.0;1447842000
30.485;30.485;30.44;30.44;2338.0;2015-11-18 10:25:00;0.0;1447842300
30.45;30.46;30.43;30.43;2910.0;2015-11-18 10:30:00;0.0;1447842600
30.42;30.44;30.42;30.43;37707.0;2015-11-18 10:35:00;0.0;1447842900
30.43;30.45;30.43;30.441;68735.0;2015-11-18 10:40:00;0.0;1447843200
30.45;30.45;30.42;30.43;3561.0;2015-11-18 10:45:00;0.0;1447843500
30.42;30.43;30.4;30.4;15785.0;2015-11-18 10:50:00;0.0;1447843800
30.4;30.41;30.38;30.39;9272.0;2015-11-18 10:55:00;0.0;1447844100
30.39;30.39;30.38;30.39;16319.0;2015-11-18 11:00:00;0.0;1447844400
30.39;30.42;30.38;30.42;4873.0;2015-11-18 11:05:00;0.0;1447844700
30.42;30.43;30.41;30.43;13774.0;2015-11-18 11:10:00;0.0;1447845000
30.43;30.43;30.4;30.41;1426.0;2015-11-18 11:15:00;0.0;1447845300
30.41;30.41;30.41;30.41;600.0;2015-11-18 11:20:00;0.0;1447845600
30.42;30.42;30.39;30.39;3978.0;2015-11-18 11:25:00;0.0;1447845900
30.39;30.39;30.34;30.35;14570.0;2015-11-18 11:30:00;0.0;1447846200
30.36;30.39;30.36;30.38;15730.0;2015-11-18 11:35:00;0.0;1447846500
30.39;30.41;30.3836;30.41;10970.0;2015-11-18 11:40:00;0.0;1447846800
30.43;30.44;30.43;30.43;4303.0;2015-11-18 11:45:00;0.0;1447847100
30.4322;30.4322;30.42;30.42;8440.0;2015-11-18 11:50:00;0.0;1447847400
30.41;30.41;30.39;30.3901;5501.0;2015-11-18 11:55:00;0.0;1447847700
30.41;30.41;30.39;30.39;3638.0;2015-11-18 12:00:00;0.0;1447848000
30.39;30.4;30.38;30.39;5579.0;2015-11-18 12:05:00;0.0;1447848300
30.39;30.4128;30.38;30.4128;8365.0;2015-11-18 12:10:00;0.0;1447848600
30.42;30.44;30.42;30.44;11000.0;2015-11-18 12:15:00;0.0;1447848900
30.45;30.45;30.44;30.44;5827.0;2015-11-18 12:20:00;0.0;1447849200
30.42;30.42;30.42;30.42;2599.0;2015-11-18 12:25:00;0.0;1447849500
30.43;30.43;30.42;30.42;2607.0;2015-11-18 12:30:00;0.0;1447849800
30.42;30.43;30.41;30.41;7986.0;2015-11-18 12:35:00;0.0;1447850100
30.4;30.4;30.39;30.39;400.0;2015-11-18 12:40:00;0.0;1447850400
30.38;30.4;30.38;30.39;1001.0;2015-11-18 12:45:00;0.0;1447850700
30.39;30.39;30.39;30.39;100.0;2015-11-18 12:50:00;0.0;1447851000
30.41;30.42;30.41;30.42;3200.0;2015-11-18 12:55:00;0.0;1447851300
30.42;30.42;30.41;30.42;2932.0;2015-11-18 13:00:00;0.0;1447851600
