n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
839,NONE,NONE,2,-1,"(1, 0)",230.45125081909399,-1.0983435095226415e-05,230.41124911718327,1.5859558371975425e-07,239.37721176985863,231.18358756585266
840,NONE,NONE,2,-1,"(1, 0)",230.4487195289563,-1.0984119334142359e-05,230.40871119018587,1.6720357878499006e-07,239.72080307649813,231.2094625037547
841,NONE,NONE,2,-1,"(1, 0)",230.44618813926934,-1.0984671971340747e-05,230.40615737209708,1.983508027389691e-07,223.62462148718214,229.88649560782238
842,NONE,NONE,2,-1,"(1, 0)",230.44365677013909,-1.0984703430773725e-05,230.40364850918178,1.6820367744284638e-07,233.56999274405376,230.70016765768634
843,NONE,NONE,2,-1,"(1, 0)",230.44112554349263,-1.0984205786670362e-05,230.40109868087973,1.9391535372908603e-07,251.2133741738234,232.14547418181215
844,NONE,NONE,2,-1,"(1, 0)",230.4385944962717,-1.0983547814934972e-05,230.39856575518675,1.9730103907575456e-07,229.11570153972028,230.33005085163856
845,NONE,NONE,2,-1,"(1, 0)",230.4360635565062,-1.098320214106178e-05,230.396269689862,3.4228125010692213e-08,221.6722661327785,229.71698424146052
846,NONE,NONE,2,-1,"(1, 0)",230.43353259754767,-1.0983406063992254e-05,230.39387742634315,1.2182414123233115e-08,227.68958133888532,230.20838587542727
847,NONE,NONE,2,-1,"(1, 0)",230.4310015297024,-1.098399923555954e-05,230.3913719221811,1.0096992206211496e-08,221.14774954021902,229.66928365764988
848,NONE,NONE,2,-1,"(1, 0)",230.4284703630258,-1.0984548787629587e-05,230.3888950492255,6.752000720941256e-09,220.84997120170706,229.64251796705054
849,NONE,NONE,2,-1,"(1, 0)",230.42593919739784,-1.0984664898468598e-05,230.38634722589023,7.671629970974717e-09,216.58447185408613,229.29018152399004
850,NONE,NONE,2,-1,"(1, 0)",230.4234081489604,-1.0984276974808432e-05,230.38386167319572,5.478564550559927e-09,218.73989149935426,229.46470997655658
851,NONE,NONE,2,-1,"(1, 0)",230.42087726702619,-1.0983675025859356e-05,230.38137319802536,4.003672872289841e-09,224.73181322818968,229.95405247731324
852,NONE,NONE,2,-1,"(1, 0)",230.41834650084584,-1.0983293304034622e-05,230.37886204360447,3.4691046516016042e-09,228.56675650347083,230.26640980283733
853,NONE,NONE,2,-1,"(1, 0)",230.41581573849638,-1.0983397312397266e-05,230.37638822216326,2.2742280638036126e-09,233.40004727965677,230.66069676893844
854,NONE,NONE,2,-1,"(1, 0)",230.41328488821662,-1.0983899568502377e-05,230.37405385505,5.255636170653125e-10,237.45176595021294,230.99085717216454
855,NONE,NONE,2,-1,"(1, 0)",230.4107539431392,-1.0984431645135357e-05,230.37143941393953,9.839259033998141e-10,212.0331307353282,228.90268390501166
856,NONE,NONE,2,-1,"(1, 0)",230.40822298381934,-1.0984614117696215e-05,230.36895780772937,6.826682059876484e-10,216.10744510134322,229.234686487592
857,NONE,NONE,2,-1,"(1, 0)",230.40569211848972,-1.0984326847561796e-05,230.3664147295616,7.503022630602979e-10,246.21806775492252,231.7032861294302
858,NONE,NONE,2,-1,"(1, 0)",230.40316140527943,-1.0983787272914035e-05,230.36389334396884,7.020382469561013e-10,198.3597514090797,227.77358855940827
859,NONE,NONE,2,-1,"(1, 0)",230.4006308122443,-1.09833863259318e-05,230.36133344071303,8.767590403374198e-10,232.89968975275247,230.6057129089445
860,NONE,NONE,2,-1,"(1, 0)",230.39810024259657,-1.0983405453093229e-05,230.35903416965726,1.5617242977624515e-10,224.98339021090405,229.953744063147
861,NONE,NONE,2,-1,"(1, 0)",230.3955696053737,-1.0983819390379615e-05,230.35627705569175,8.511288114126893e-10,233.1203413577793,230.61917944923002
862,NONE,NONE,2,-1,"(1, 0)",230.39303887999947,-1.0984322648896245e-05,230.35369231206369,1.2784829736385375e-09,235.4478522098078,230.80786938245072
863,NONE,NONE,2,-1,"(1, 0)",230.3905081289705,-1.0984554658740946e-05,230.35112997217072,1.6240751477922921e-09,229.62077471023645,230.32733815858816
864,NONE,NONE,2,-1,"(1, 0)",230.38797745108073,-1.098435785938708e-05,230.34866848435485,9.715394581992338e-10,235.52183239612353,230.80930387298127
865,NONE,NONE,2,-1,"(1, 0)",230.38544691011774,-1.0983884179224295e-05,230.3461201380671,1.113382120901922e-09,253.94025056447077,232.31856934073392
866,NONE,NONE,2,-1,"(1, 0)",230.38291649044697,-1.098347834526104e-05,230.34363836336388,7.765266052767417e-10,217.53258104648458,229.32828895471104
867,NONE,NONE,2,-1,"(1, 0)",230.38038611034136,-1.0983427244986194e-05,230.34123030971554,3.1225940150879246e-10,240.33707712073735,231.19754110862016
868,NONE,NONE,2,-1,"(1, 0)",230.3778556819681,-1.0983757397216142e-05,230.33866488162434,4.069147100025432e-10,221.36501792095504,229.6381554831815
869,NONE,NONE,2,-1,"(1, 0)",230.37532517405435,-1.0984223306153295e-05,230.33611870764886,4.589239101913562e-10,230.43832970176095,230.3804961285108
870,NONE,NONE,2,-1,"(1, 0)",230.3727946325686,-1.0984489689596036e-05,230.3335573498811,5.796261621355491e-10,232.95725779223287,230.5849109451348
871,NONE,NONE,2,-1,"(1, 0)",230.3702641458675,-1.0984372538780718e-05,230.33103740632757,5.374319335856872e-10,216.77125936995463,229.25413199199104
872,NONE,NONE,2,-1,"(1, 0)",230.36773378064944,-1.0983965852388494e-05,230.32849367523622,5.957981854643347e-10,242.7289011945274,231.38228213773152
873,NONE,NONE,2,-1,"(1, 0)",230.36520353509735,-1.0983567039324573e-05,230.32603286503382,3.5572496304960436e-10,227.94919988727275,230.1669067745989
874,NONE,NONE,2,-1,"(1, 0)",230.36267334207352,-1.0983459655213751e-05,230.32365399307102,1.151663626566635e-10,244.18989417234832,231.4975736206581
875,NONE,NONE,2,-1,"(1, 0)",230.3601431187042,-1.0983712023709815e-05,230.32121328948634,5.917509899715894e-11,222.84714301741442,229.74348994842356
876,NONE,NONE,2,-1,"(1, 0)",230.35761282578406,-1.0984134592235315e-05,230.31872339078507,4.389447671980454e-11,225.01168104088848,229.9188238002076
877,NONE,NONE,2,-1,"(1, 0)",230.35508249445982,-1.0984421961744468e-05,230.3159315819172,3.108047733498932e-10,251.9766163751631,232.12977704308398
878,NONE,NONE,2,-1,"(1, 0)",230.35255220211454,-1.098437340629568e-05,230.31342018281967,2.7074138194989014e-10,206.54657117385977,228.39853686431545
879,NONE,NONE,2,-1,"(1, 0)",230.3500220160226,-1.0984032794945553e-05,230.310909283995,2.351469788805834e-10,236.8442181666017,230.88307706027132
880,NONE,NONE,2,-1,"(1, 0)",230.34749194576182,-1.0983650591053373e-05,230.30852551831643,7.903310354542779e-11,227.23704425014247,230.0921781229257
881,NONE,NONE,2,-1,"(1, 0)",230.3449619380003,-1.0983499904381187e-05,230.30598791536127,8.391681418820507e-11,229.63382274341924,230.28658909964386
882,NONE,NONE,2,-1,"(1, 0)",230.34243191619024,-1.0983681532506814e-05,230.30346581482257,7.934508978024152e-11,220.8743082599951,229.565246062223
883,NONE,NONE,2,-1,"(1, 0)",230.33990183567943,-1.0984057019128036e-05,230.3009887594432,5.355255810331373e-11,226.96574195428533,230.06293268864889
884,NONE,NONE,2,-1,"(1, 0)",230.33737171459705,-1.0984353809806224e-05,230.2985857905271,2.076931566536473e-11,229.98899239306186,230.3087745565458
885,NONE,NONE,2,-1,"(1, 0)",230.33484161921078,-1.0984362907429936e-05,230.29613904037052,1.1175217321597003e-11,231.78980793554427,230.4542756848231
886,NONE,NONE,2,-1,"(1, 0)",230.33231161543796,-1.0984085820109735e-05,230.2935401835138,1.8756040204729338e-11,236.0655828924733,230.8029447919992
887,NONE,NONE,2,-1,"(1, 0)",230.32978172195251,-1.0983727648022812e-05,230.29134950073637,1.4904939385691213e-12,231.60108449947532,230.4341416601859
888,NONE,NONE,2,-1,"(1, 0)",230.32725189820894,-1.0983545496819552e-05,230.28903165537523,3.065679021854695e-13,216.18284933150503,229.16613967749558
889,NONE,NONE,2,-1,"(1, 0)",230.3247220749362,-1.0983664092195605e-05,230.2863747533814,7.951235422624e-13,233.34173022235348,230.57239061309878
890,NONE,NONE,2,-1,"(1, 0)",230.32219220422402,-1.098399070438334e-05,230.2838685674568,6.682024567428682e-13,249.2360958781208,231.87486627682424
891,NONE,NONE,2,-1,"(1, 0)",230.31966229301958,-1.0984287162582733e-05,230.2814517227575,2.878870851664508e-13,230.8599949068094,230.3640195906938
892,NONE,NONE,2,-1,"(1, 0)",230.31713239666115,-1.0984343359552832e-05,230.27898843560595,1.7552758085683216e-13,205.93529288787272,228.31554232953377
893,NONE,NONE,2,-1,"(1, 0)",230.31460257815885,-1.0984125974122081e-05,230.27651412791437,1.1627587090321808e-13,217.70927733486917,229.27977618905783
894,NONE,NONE,2,-1,"(1, 0)",230.31207286314736,-1.0983797276161442e-05,230.27400211445158,1.021819317810369e-13,245.12132995037476,231.52784302923095
895,NONE,NONE,2,-1,"(1, 0)",230.30954322268326,-1.0983594237720205e-05,230.27152583842,6.87815024178767e-14,220.63873412740156,229.51560668347727
896,NONE,NONE,2,-1,"(1, 0)",230.30701359535465,-1.0983657843915568e-05,230.26898225143754,7.658519702007919e-14,225.98936400735204,229.95254713974032
897,NONE,NONE,2,-1,"(1, 0)",230.30448393187916,-1.0983935438434229e-05,230.26655926210424,3.4607215095890505e-14,228.3726394921364,230.1458833880064
898,NONE,NONE,2,-1,"(1, 0)",230.30195422983348,-1.0984223563160762e-05,230.2639791783171,5.059199351664213e-14,220.85613379123762,229.5264628477347
899,NONE,NONE,2,-1,"(1, 0)",230.29942453407628,-1.098431691180282e-05,230.26133003335354,1.2394577150216278e-13,222.36574253625903,229.64807088628905
900,NONE,NONE,2,-1,"(1, 0)",230.2968949035167,-1.0984154466146967e-05,230.2587074865657,2.490305349233115e-13,217.14826895707407,229.21738358087597
901,NONE,NONE,2,-1,"(1, 0)",230.29436536880766,-1.0983858910360622e-05,230.25603056119118,7.518912429438574e-13,216.57113414105748,229.16766617803992
902,NONE,NONE,2,-1,"(1, 0)",230.29183591131954,-1.0983644239026384e-05,230.2535467846942,5.360392467593739e-13,213.7944064504516,228.93735573999723
903,NONE,NONE,2,-1,"(1, 0)",230.289306477764,-1.0983660956804758e-05,230.25102593692844,5.042895978251492e-13,218.76723016116816,229.34330483811942
904,NONE,NONE,2,-1,"(1, 0)",230.28677701907276,-1.0983890748770296e-05,230.24844741877752,7.300130656897245e-13,211.16269116911923,228.7166073040939
905,NONE,NONE,2,-1,"(1, 0)",230.28424752519402,-1.0984164195909748e-05,230.24609144237107,2.001291625951078e-13,223.74576554501425,229.74740413107858
906,NONE,NONE,2,-1,"(1, 0)",230.28171803116157,-1.0984285516728262e-05,230.24359782881453,1.5352125407545398e-13,220.29788862809946,229.46198468133576
907,NONE,NONE,2,-1,"(1, 0)",230.27918859091457,-1.0984172606270994e-05,230.24118064450724,6.653335214826422e-14,232.93729021802412,230.49743736069266
908,NONE,NONE,2,-1,"(1, 0)",230.27665923839282,-1.098391230388148e-05,230.2384808152884,2.387428182682276e-13,245.39209079397102,231.51775571992647
909,NONE,NONE,2,-1,"(1, 0)",230.2741299639422,-1.0983693915931089e-05,230.2358235752122,6.234568417612307e-13,242.85785376837637,231.30736456401945
910,NONE,NONE,2,-1,"(1, 0)",230.2716007223941,-1.0983671672774116e-05,230.23338147948783,3.2598044674822144e-13,251.06939502575153,231.97930164168565
911,NONE,NONE,2,-1,"(1, 0)",230.2690714661907,-1.098385595978999e-05,230.23087400969925,2.778474346408006e-13,216.62975167285273,229.1491385326352
912,NONE,NONE,2,-1,"(1, 0)",230.26654217928987,-1.0984109918406042e-05,230.2284371003815,1.397027201629557e-13,243.44830939796066,231.34891707850002
913,NONE,NONE,2,-1,"(1, 0)",230.26401288770506,-1.0984250912342834e-05,230.2258749852798,1.7911838232687995e-13,214.67384704043332,228.98386666289412
914,NONE,NONE,2,-1,"(1, 0)",230.2614836398275,-1.0984181751841503e-05,230.22355485069423,3.7624786703564245e-14,213.85026264490202,228.9139037890203
915,NONE,NONE,2,-1,"(1, 0)",230.2589544713725,-1.098395747815009e-05,230.22103013657184,3.6505456043272547e-14,228.3302606484046,230.10058127761496
916,NONE,NONE,2,-1,"(1, 0)",230.25642538031846,-1.0983741975756053e-05,230.21865155132798,1.1883962555933872e-14,227.55785964607293,230.03483231921655
917,NONE,NONE,2,-1,"(1, 0)",230.2538963293927,-1.0983688341299092e-05,230.2164351231825,1.1510507314456757e-15,233.39564078357893,230.51188389987527
918,NONE,NONE,2,-1,"(1, 0)",230.25136727357096,-1.0983830247475277e-05,230.2142280335886,1.0396283751361216e-16,223.02567954743947,229.65801599239654
919,NONE,NONE,2,-1,"(1, 0)",230.24883819232903,-1.0984061296535464e-05,230.21160176981027,2.1566699695567423e-16,213.20969192993758,228.84962047080987
920,NONE,NONE,2,-1,"(1, 0)",230.24630910356592,-1.0984214613221893e-05,230.2091564061698,1.156706606315769e-16,228.53842875786134,230.10606013461955
921,NONE,NONE,2,-1,"(1, 0)",230.24378004980113,-1.0984183262112954e-05,230.2068248261343,2.650152933429172e-17,203.7938958255396,228.0717252291323
922,NONE,NONE,2,-1,"(1, 0)",230.2412510672365,-1.0983994674236278e-05,230.20431489719556,2.3051980086131816e-17,231.59569451267208,230.35247868941843
923,NONE,NONE,2,-1,"(1, 0)",230.2387221601724,-1.098378740087596e-05,230.20170745932558,4.159635407571949e-17,225.84344203339106,229.87777543425437
924,NONE,NONE,2,-1,"(1, 0)",230.23619329883334,-1.0983709445067085e-05,230.19917192323857,4.385791146540018e-17,223.0773030030848,229.6482884734887
925,NONE,NONE,2,-1,"(1, 0)",230.23366444150034,-1.0983812688327644e-05,230.19667587076188,3.442116810963615e-17,243.47677382075491,231.3212315227087
926,NONE,NONE,2,-1,"(1, 0)",230.2311355645269,-1.0984018641251534e-05,230.19419082205107,2.4877300100413263e-17,227.95522215882204,230.0442281233267
927,NONE,NONE,2,-1,"(1, 0)",230.22860667866252,-1.0984177909265577e-05,230.19183778205166,6.699465454932513e-18,238.7024282958669,230.92451967286885
928,NONE,NONE,2,-1,"(1, 0)",230.22607782044867,-1.0984178460949135e-05,230.1891367762106,2.4345514613342484e-17,220.48973329346586,229.42647129061763
929,NONE,NONE,2,-1,"(1, 0)",230.22354902550194,-1.0984024307034526e-05,230.18668946877355,1.327651083958142e-17,219.4982217743569,229.34271167624928
930,NONE,NONE,2,-1,"(1, 0)",230.2210203031969,-1.0983829427216877e-05,230.184038972703,3.3104854755253574e-17,239.56783636529875,230.98865330142084
931,NONE,NONE,2,-1,"(1, 0)",230.21849163072392,-1.098373361741814e-05,230.18148072347807,4.142549047188469e-17,245.74452416107695,231.493623796662
932,NONE,NONE,2,-1,"(1, 0)",230.21596297021267,-1.0983802302260897e-05,230.17900534119764,2.789597608057756e-17,224.46839997549003,229.74391816831908
933,NONE,NONE,2,-1,"(1, 0)",230.2134342960963,-1.0983982045694003e-05,230.17657814579937,1.3099832550970954e-17,214.80394294156847,228.94784569828434
934,NONE,NONE,2,-1,"(1, 0)",230.21090561296114,-1.0984141870791721e-05,230.17368387503473,2.0227985597728547e-16,239.28732531418365,230.95636431722423
935,NONE,NONE,2,-1,"(1, 0)",230.20837695144633,-1.0984168607155066e-05,230.17117052937178,1.8093874619222712e-16,242.86966566744192,231.24827724974872
936,NONE,NONE,2,-1,"(1, 0)",230.20584834571903,-1.0984046922909484e-05,230.16871847110426,1.0238376817878444e-16,235.29065430397011,230.62347955467192
937,NONE,NONE,2,-1,"(1, 0)",230.20331980906514,-1.0983867519704488e-05,230.16623699751273,7.22250618006572e-17,219.18074181745183,229.29799064344436
938,NONE,NONE,2,-1,"(1, 0)",230.20079132501527,-1.0983759652571692e-05,230.16371035653444,7.145286089902709e-17,223.91410022472115,229.68443414184458
939,NONE,NONE,2,-1,"(1, 0)",230.19826285988944,-1.0983798089364657e-05,230.1611544268715,8.801291762243612e-17,224.0291989826068,229.69156141964348
940,NONE,NONE,2,-1,"(1, 0)",230.1957343872392,-1.0983951421593962e-05,230.15857040043292,1.3375545461023969e-16,237.92482231037403,230.83057673568473
941,NONE,NONE,2,-1,"(1, 0)",230.19320590646572,-1.0984107358688573e-05,230.15618588122,4.571180403432849e-17,227.14580410222334,229.94289940361705
942,NONE,NONE,2,-1,"(1, 0)",230.19067744252817,-1.0984154871881558e-05,230.1536376867505,5.314126800737264e-17,237.26437378330962,230.77170080458538
943,NONE,NONE,2,-1,"(1, 0)",230.1881490274741,-1.098406316133856e-05,230.15107927938132,6.67067503390964e-17,230.18436272140195,230.18783802225957
944,NONE,NONE,2,-1,"(1, 0)",230.18562067743983,-1.0983901345875133e-05,230.1485777288415,5.475643640270042e-17,229.2955904360564,230.11251325260142
945,NONE,NONE,2,-1,"(1, 0)",230.1830923816099,-1.0983786509651032e-05,230.14610480862783,3.62971369637065e-17,242.6659120719565,231.20844723312453
946,NONE,NONE,2,-1,"(1, 0)",230.18056411066104,-1.098379906063495e-05,230.14342849176202,1.101787672554489e-16,210.58725736139633,228.57112703653135
947,NONE,NONE,2,-1,"(1, 0)",230.1780358381405,-1.098392653410342e-05,230.14105086539433,3.5814694360352254e-17,214.49926432913034,228.8901331050177
948,NONE,NONE,2,-1,"(1, 0)",230.17550755920803,-1.0984075038446773e-05,230.1385754455991,2.419188618694277e-17,208.4033296402386,228.38705395288866
949,NONE,NONE,2,-1,"(1, 0)",230.17297929348004,-1.0984138322452142e-05,230.13629516478213,3.796913251969358e-18,235.70900057939025,230.62773517614542
950,NONE,NONE,2,-1,"(1, 0)",230.17045107039203,-1.0984073720879736e-05,230.1336576578645,8.624568177088973e-18,223.05044958536237,229.58557287758944
951,NONE,NONE,2,-1,"(1, 0)",230.16792290798168,-1.0983930748695412e-05,230.13114285831938,7.827730093716413e-18,232.96167223347257,230.39742019220938
952,NONE,NONE,2,-1,"(1, 0)",230.1653948003703,-1.0983813311504698e-05,230.12860643757915,8.355057272288557e-18,221.77693142555742,229.47630265771548
953,NONE,NONE,2,-1,"(1, 0)",230.16286672260972,-1.0983804262914637e-05,230.12601039075656,1.3933617836111012e-17,242.52273483733552,231.1782113896941
954,NONE,NONE,2,-1,"(1, 0)",230.16033864896295,-1.0983907034383868e-05,230.12333137071457,4.322596955127123e-17,226.45778393602194,229.85617597989028
955,NONE,NONE,2,-1,"(1, 0)",230.1578105712389,-1.098404539699563e-05,230.12095745108866,1.3685389283789868e-17,212.51716609047952,228.70862619395646
956,NONE,NONE,2,-1,"(1, 0)",230.15528250413325,-1.09841199119043e-05,230.11856733338513,4.891235958587768e-18,216.10229707289167,229.0008127419765
957,NONE,NONE,2,-1,"(1, 0)",230.15275447413617,-1.0984079329616867e-05,230.11580578359911,2.814222735718904e-17,223.20389222926994,229.58189075981215
958,NONE,NONE,2,-1,"(1, 0)",230.15022650035593,-1.0983955719470921e-05,230.1132324323402,3.963630114421099e-17,224.71379438425018,229.70360721081138
959,NONE,NONE,2,-1,"(1, 0)",230.1476985811273,-1.0983839339287e-05,230.11083405410076,1.50851879703909e-17,247.03167043789455,231.53478301089405
960,NONE,NONE,2,-1,"(1, 0)",230.14517069577303,-1.0983812798400687e-05,230.1083195064011,1.3693958627601671e-17,216.05681835205093,228.9877446477581
961,NONE,NONE,2,-1,"(1, 0)",230.14264281984413,-1.0983892489468388e-05,230.1058004851893,1.2854975681042991e-17,207.6656664327367,228.29603059233332
962,NONE,NONE,2,-1,"(1, 0)",230.14011494262076,-1.0984018761384453e-05,230.10315777777834,3.044052289131691e-17,222.55577889975092,229.51701149361884
963,NONE,NONE,2,-1,"(1, 0)",230.13758707435846,-1.0984100473507576e-05,230.1003456835911,2.5597031231832794e-16,219.02546953674576,229.2246429776598
964,NONE,NONE,2,-1,"(1, 0)",230.13505923840827,-1.0984080720085562e-05,230.0979241377919,1.1592645425598817e-16,224.16781749945278,229.64480002906706
965,NONE,NONE,2,-1,"(1, 0)",230.13253145423795,-1.0983976371564839e-05,230.0953236536529,2.0031171034338167e-16,250.17643229751764,231.7793249555467
