n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
900,NONE,NONE,2,-1,"(1, 0)",231.4076970712455,-1.0983713642639503e-05,231.4029255514901,129623.25177245992,252.17023735800186,233.10413354529172
901,NONE,NONE,2,-1,"(1, 0)",231.405155458427,-1.098332859431902e-05,231.40041088029758,106121.22094247877,226.27230585184404,230.98576318722215
902,NONE,NONE,2,-1,"(1, 0)",231.40261385601505,-1.0983404257795436e-05,231.39787149061007,104427.95010627234,229.3692866262392,231.23647396167976
903,NONE,NONE,2,-1,"(1, 0)",231.4000721728169,-1.0983874013416747e-05,231.39546205601167,39058.23229245475,222.82369227728103,230.69930228219954
904,NONE,NONE,2,-1,"(1, 0)",231.39753039751906,-1.098439267486407e-05,231.39311418352213,9234.958632263615,219.9027427354108,230.45828917071475
905,NONE,NONE,2,-1,"(1, 0)",231.39498860451943,-1.0984589833581134e-05,231.39062943590744,6043.566894452321,215.69954171558658,230.1124966474532
906,NONE,NONE,2,-1,"(1, 0)",231.39244689861007,-1.0984334121443099e-05,231.3880330141366,9082.742747624638,234.40481812826897,231.63859371669975
907,NONE,NONE,2,-1,"(1, 0)",231.38990533956965,-1.0983820053571784e-05,231.38525648872044,52183.46662066682,229.97978556052578,231.27468039458748
908,NONE,NONE,2,-1,"(1, 0)",231.38736390087803,-1.0983420580766973e-05,231.38273241003185,45877.65322059571,207.5717372610788,229.44129914068174
909,NONE,NONE,2,-1,"(1, 0)",231.38482249098234,-1.0983416767299331e-05,231.38036573514975,12507.426444490475,235.1316817760723,231.6909958709178
910,NONE,NONE,2,-1,"(1, 0)",231.38228102024564,-1.0983800349817361e-05,231.37799564428124,3496.0942110820088,232.02496353650025,231.43479818851225
911,NONE,NONE,2,-1,"(1, 0)",231.37973946467378,-1.0984287643947737e-05,231.37545762012002,3406.596035416109,230.80309937616352,231.33261847345932
912,NONE,NONE,2,-1,"(1, 0)",231.37719788116544,-1.0984529039958378e-05,231.37308398018718,976.9153737536127,228.42476585273397,231.13593291426864
913,NONE,NONE,2,-1,"(1, 0)",231.37465636478026,-1.0984359595326138e-05,231.37054003838307,995.0266114323617,237.71771876338116,231.89300040623107
914,NONE,NONE,2,-1,"(1, 0)",231.3721149800405,-1.0983911275779923e-05,231.36793934158842,1547.4726466403258,219.25415572761844,230.38184552159487
915,NONE,NONE,2,-1,"(1, 0)",231.36957371586857,-1.098351081839181e-05,231.36545942414733,980.6988571112215,225.23523562182717,230.8682752499227
916,NONE,NONE,2,-1,"(1, 0)",231.367032495568,-1.098344183938618e-05,231.36303902269532,399.26967410961157,231.62587015136785,231.3881849561849
917,NONE,NONE,2,-1,"(1, 0)",231.36449123321742,-1.0983744224302334e-05,231.3604859117709,436.2041499711627,234.80363269938786,231.64554424780098
918,NONE,NONE,2,-1,"(1, 0)",231.3619498950632,-1.0984192509418464e-05,231.35803489941833,222.82535329966598,231.8469200438259,231.40158298977963
919,NONE,NONE,2,-1,"(1, 0)",231.35940852208745,-1.0984463671289965e-05,231.3554297581109,358.2164190964294,227.73231387031862,231.06298911296727
920,NONE,NONE,2,-1,"(1, 0)",231.35686719877285,-1.0984369679571159e-05,231.3529553461952,217.8086922236683,224.61380936751405,230.80579385625208
921,NONE,NONE,2,-1,"(1, 0)",231.3543259917816,-1.0983987544231743e-05,231.35049080913714,123.15700885007405,236.2435920818862,231.75390343409015
922,NONE,NONE,2,-1,"(1, 0)",231.35178490301735,-1.0983597166343084e-05,231.34789011980388,191.95166579929835,209.47088436491777,229.56353894898965
923,NONE,NONE,2,-1,"(1, 0)",231.34924387006856,-1.0983476546614368e-05,231.34535419969816,184.84284934649978,243.38956779321305,232.33326630508913
924,NONE,NONE,2,-1,"(1, 0)",231.34670281240201,-1.0983704027672135e-05,231.34276904731047,256.7032741460072,238.7949833661836,231.95543690602477
925,NONE,NONE,2,-1,"(1, 0)",231.34416168916835,-1.0984108088766943e-05,231.34024068975287,233.5146165398556,241.70773066694917,232.1911661780826
926,NONE,NONE,2,-1,"(1, 0)",231.34162052716601,-1.0984396322750131e-05,231.33765411754354,327.4832005452826,231.46537917113184,231.35173531278107
927,NONE,NONE,2,-1,"(1, 0)",231.33907939989456,-1.0984366851130159e-05,231.335288171644,88.96693721379361,223.37044547334727,230.68779633323297
928,NONE,NONE,2,-1,"(1, 0)",231.33653837396017,-1.098404945847013e-05,231.3328328488942,47.03257839050497,248.7767609797609,232.76195790382147
929,NONE,NONE,2,-1,"(1, 0)",231.33399746187374,-1.0983677972236931e-05,231.33028518510005,49.4704022065071,246.5686283644758,232.57916384705416
930,NONE,NONE,2,-1,"(1, 0)",231.3314566146508,-1.098351822289662e-05,231.32782991743645,26.175376770260087,235.39029821288983,231.66320003944932
931,NONE,NONE,2,-1,"(1, 0)",231.32891575837283,-1.0983678005304457e-05,231.32532428902996,20.144963066100438,228.12747060334553,231.0672474917754
932,NONE,NONE,2,-1,"(1, 0)",231.32637484747542,-1.0984034762044333e-05,231.32245204484607,237.180602343664,216.34978267806017,230.10225831000741
933,NONE,NONE,2,-1,"(1, 0)",231.32383389638156,-1.0984329179416937e-05,231.31964567423242,1709.911462011613,229.13855387419187,231.14521737484225
934,NONE,NONE,2,-1,"(1, 0)",231.32129296757344,-1.0984353495246284e-05,231.31715717030733,1157.9604775088167,229.08522362787699,231.13852311177246
935,NONE,NONE,2,-1,"(1, 0)",231.31875212579934,-1.0984097901138568e-05,231.31470514371813,598.1334808725954,225.23174920349717,230.82121260557
936,NONE,NONE,2,-1,"(1, 0)",231.3162113919396,-1.0983752029761966e-05,231.31205237375568,1377.3257879999212,208.5501194962502,229.45533585140817
937,NONE,NONE,2,-1,"(1, 0)",231.31367072936712,-1.0983564489267378e-05,231.30946803879092,1906.919402381017,229.88576981964397,231.19695438321185
938,NONE,NONE,2,-1,"(1, 0)",231.3111300716056,-1.0983664330857276e-05,231.30713267703635,413.94444386647945,231.68873712648812,231.34199593877676
939,NONE,NONE,2,-1,"(1, 0)",231.30858937045826,-1.0983972539727983e-05,231.30465698422063,255.2526596873356,217.2650419035341,230.16064728005233
940,NONE,NONE,2,-1,"(1, 0)",231.30604862979428,-1.0984264030172898e-05,231.30218708693894,150.70954326184204,236.78830064510663,231.75418162333787
941,NONE,NONE,2,-1,"(1, 0)",231.30350790134975,-1.0984331856995597e-05,231.29972876595778,81.64557513620579,245.8084837230002,232.48919393299613
942,NONE,NONE,2,-1,"(1, 0)",231.3009672465862,-1.098413396337432e-05,231.29710139213978,155.72044419196513,221.9238751284013,230.53444344095368
943,NONE,NONE,2,-1,"(1, 0)",231.2984266926883,-1.0983818531735504e-05,231.29447352279053,298.3325311482931,217.86612855142516,230.2004008599659
944,NONE,NONE,2,-1,"(1, 0)",231.295886214172,-1.0983613267237299e-05,231.29185248462366,543.5384840978654,221.96846189215904,230.53340571808013
945,NONE,NONE,2,-1,"(1, 0)",231.29334575247992,-1.0983661168746434e-05,231.2892254853803,1035.3501567616631,253.8484240336341,233.13715553097822
946,NONE,NONE,2,-1,"(1, 0)",231.29080525856494,-1.0983921128503501e-05,231.28669768551654,942.3187439855884,233.8194341531468,231.49751533221843
947,NONE,NONE,2,-1,"(1, 0)",231.28826472752507,-1.098420228989289e-05,231.28436596656368,199.25376015364742,256.465140039793,233.34644373784323
948,NONE,NONE,2,-1,"(1, 0)",231.28572420086542,-1.0984304005302445e-05,231.2818557700773,159.03965619566273,231.15612484264588,231.2751294941957
949,NONE,NONE,2,-1,"(1, 0)",231.28318373567708,-1.0984158877869855e-05,231.27932925313672,143.4011625425344,226.0198917914238,230.85290655262756
950,NONE,NONE,2,-1,"(1, 0)",231.28064336358156,-1.0983877020699709e-05,231.27671431697442,249.86719593261788,231.43803194595492,231.29351011321756
951,NONE,NONE,2,-1,"(1, 0)",231.27810306893784,-1.098366278159073e-05,231.27411436307457,389.6685621846205,243.62378455819302,232.2873918951269
952,NONE,NONE,2,-1,"(1, 0)",231.27556280128354,-1.0983666725705662e-05,231.2713699759571,1781.0065711125087,236.2626541878849,231.68327386216944
953,NONE,NONE,2,-1,"(1, 0)",231.27302251220743,-1.0983879993547178e-05,231.2686524124476,6665.914687469371,233.19482057899066,231.43013752659436
954,NONE,NONE,2,-1,"(1, 0)",231.27048218973877,-1.0984145027834623e-05,231.26594740447703,22717.430304506728,225.38863609290624,230.78961143599412
955,NONE,NONE,2,-1,"(1, 0)",231.26794186585303,-1.0984271808177149e-05,231.26327622474548,60187.94642024533,241.4107381657966,232.09717602061204
956,NONE,NONE,2,-1,"(1, 0)",231.26540159249964,-1.0984173960051972e-05,231.2607567321725,51581.59745353073,227.78917622486944,230.98119629226096
957,NONE,NONE,2,-1,"(1, 0)",231.26286140408317,-1.0983927338840838e-05,231.25836688272938,16852.154214992,224.07927974346651,230.67554781196208
958,NONE,NONE,2,-1,"(1, 0)",231.2603212934702,-1.0983711554437452e-05,231.25586335321492,12839.593225412733,230.62229451707609,231.20815707630447
959,NONE,NONE,2,-1,"(1, 0)",231.25778121821787,-1.0983679291978924e-05,231.253293929762,15980.216309740184,218.17122622676064,230.1878302070196
960,NONE,NONE,2,-1,"(1, 0)",231.25524113175388,-1.0983848416240809e-05,231.2507006210456,23757.197478881444,232.92387842248255,231.3916696851766
961,NONE,NONE,2,-1,"(1, 0)",231.25270101662898,-1.0984093000350795e-05,231.24831793316025,7362.469711875097,230.43157384147793,231.1855645431687
962,NONE,NONE,2,-1,"(1, 0)",231.25016089612376,-1.0984236917842925e-05,231.24588446787462,3329.523692837895,242.81882786691332,232.1960412150778
963,NONE,NONE,2,-1,"(1, 0)",231.24762081655285,-1.0984180557526474e-05,231.24343147555803,1741.7720377025735,216.512868044413,230.0428609442347
964,NONE,NONE,2,-1,"(1, 0)",231.24508081367034,-1.0983969578714049e-05,231.24096685714898,994.0842689925915,235.56406687337676,231.5982186184205
965,NONE,NONE,2,-1,"(1, 0)",231.24254088752235,-1.0983758392243641e-05,231.23835170894154,1740.8401768324993,221.95093625162,230.48281328973442
966,NONE,NONE,2,-1,"(1, 0)",231.24000100340527,-1.0983697272878362e-05,231.23595035754875,620.8926940864619,222.12737925490833,230.49489974871463
967,NONE,NONE,2,-1,"(1, 0)",231.23746111752374,-1.0983825546566381e-05,231.23371714700122,63.33644347420788,236.8482900983635,231.69624035235736
968,NONE,NONE,2,-1,"(1, 0)",231.23492120840447,-1.0984046686261167e-05,231.23145025468122,8.300598202731454,224.93126334630097,230.71948594805292
969,NONE,NONE,2,-1,"(1, 0)",231.2323812915557,-1.0984200764388689e-05,231.22907232065288,2.486188648607331,246.33140295815932,232.4670063013184
970,NONE,NONE,2,-1,"(1, 0)",231.22984140740527,-1.0984180007685461e-05,231.22658252123108,1.7128520271111414,236.23677930053967,231.63925592331674
971,NONE,NONE,2,-1,"(1, 0)",231.22730159184272,-1.0984004035969613e-05,231.2243205323516,0.21655919744862132,251.84740556199432,232.91341450047238
972,NONE,NONE,2,-1,"(1, 0)",231.22476185080808,-1.0983802367449943e-05,231.22188583482506,0.09909393343168231,230.60321142870697,231.17393690333353
973,NONE,NONE,2,-1,"(1, 0)",231.22222215689686,-1.0983719211572235e-05,231.21943547590496,0.05096803711702878,226.78303564598872,230.85922039324277
974,NONE,NONE,2,-1,"(1, 0)",231.21968246978466,-1.0983810449707e-05,231.21678216603442,0.11878707513304033,218.7640222659827,230.2011453407157
975,NONE,NONE,2,-1,"(1, 0)",231.2171427652784,-1.0984006323447115e-05,231.2142869604826,0.08530798267354517,225.58231642070552,230.75636085612805
976,NONE,NONE,2,-1,"(1, 0)",231.21460305208228,-1.0984164556596155e-05,231.2116147336694,0.2288437583672919,207.41744703421554,229.26859464702608
977,NONE,NONE,2,-1,"(1, 0)",231.212063364691,-1.0984173603170773e-05,231.20900241041375,0.3930922908729447,243.4314016905295,232.21130866366033
978,NONE,NONE,2,-1,"(1, 0)",231.20952373812895,-1.0984031165008113e-05,231.20659811717698,0.14355349531552986,234.21634188157873,231.45541118447164
979,NONE,NONE,2,-1,"(1, 0)",231.20698418301427,-1.098384279614393e-05,231.20411940470314,0.09128087509594057,211.0874813859079,229.56166103167115
980,NONE,NONE,2,-1,"(1, 0)",231.204444678681,-1.0983743804050944e-05,231.20159618450887,0.08087632007655898,222.14896409671076,230.46390175134775
981,NONE,NONE,2,-1,"(1, 0)",231.20190518875188,-1.0983802146622806e-05,231.19876722664614,0.6981187639907757,251.43475212707767,232.85653369121275
982,NONE,NONE,2,-1,"(1, 0)",231.19936568745845,-1.0983971945455276e-05,231.19611750875637,1.5864505130980084,227.22184092441026,230.87408283666932
983,NONE,NONE,2,-1,"(1, 0)",231.1968261776815,-1.0984129288636173e-05,231.19351528490333,2.5311940047257697,222.1635471331081,230.45807451420666
984,NONE,NONE,2,-1,"(1, 0)",231.19428668810542,-1.0984162564727964e-05,231.1910920376582,1.0655194789205327,223.52501750175614,230.56707838708363
985,NONE,NONE,2,-1,"(1, 0)",231.19174725209174,-1.0984051538246664e-05,231.1887769397719,0.20055981720387492,234.01167650226918,231.42236928640057
986,NONE,NONE,2,-1,"(1, 0)",231.18920788381098,-1.0983879213099479e-05,231.18624152294464,0.1947900587714897,229.23466418013248,231.02935784637145
987,NONE,NONE,2,-1,"(1, 0)",231.1866685686922,-1.0983769907262594e-05,231.18360403533276,0.40470239577152933,208.18059081793012,229.30512313373654
988,NONE,NONE,2,-1,"(1, 0)",231.1841292745888,-1.0983799648575744e-05,231.1810528616083,0.4422382284136184,228.29347413453152,230.94771528078098
989,NONE,NONE,2,-1,"(1, 0)",231.18158997513964,-1.098394341711342e-05,231.1785607748049,0.3112321378656851,227.53078589179853,230.88300345670703
990,NONE,NONE,2,-1,"(1, 0)",231.17905066836545,-1.0984095751403141e-05,231.1759119434298,0.7036669664673834,230.82591377621992,231.15016851776542
991,NONE,NONE,2,-1,"(1, 0)",231.17651137739955,-1.0984148020867932e-05,231.1734392815434,0.4285562786858583,232.50782398963077,231.28539717940188
992,NONE,NONE,2,-1,"(1, 0)",231.17397213333066,-1.0984065809458108e-05,231.17083730612015,0.6838761594039137,233.645125228791,231.37608577646355
993,NONE,NONE,2,-1,"(1, 0)",231.17143295286047,-1.0983911345332275e-05,231.16844739439952,0.22508980796712172,227.86142905953662,230.90070739759793
994,NONE,NONE,2,-1,"(1, 0)",231.16889382681936,-1.0983796541417855e-05,231.16592627842996,0.19688478173945875,253.675111068501,233.00969984418776
995,NONE,NONE,2,-1,"(1, 0)",231.16635472740882,-1.0983801985746118e-05,231.1633781701673,0.21059493450404235,241.74186987216018,232.031346188844
996,NONE,NONE,2,-1,"(1, 0)",231.16381562849818,-1.0983920468366765e-05,231.16085419881387,0.18820255465102964,231.7222601424546,231.20949236721538
997,NONE,NONE,2,-1,"(1, 0)",231.16127652417117,-1.0984064547350082e-05,231.15852024847044,0.040855276270689606,248.94019545586767,232.6154800026609
998,NONE,NONE,2,-1,"(1, 0)",231.15873743237407,-1.0984130993672093e-05,231.15611230513903,0.015388599615910058,218.76350919392794,230.14487477388832
999,NONE,NONE,2,-1,"(1, 0)",231.15619838148345,-1.098407468145198e-05,231.1535932814332,0.013259202881379127,239.9266369145532,231.87358071824372
1000,NONE,NONE,2,-1,"(1, 0)",231.15365938982535,-1.0983939085155876e-05,231.15111191810067,0.00863424537253372,232.20575651946115,231.23971713765053
1001,NONE,NONE,2,-1,"(1, 0)",231.15112045291445,-1.0983822887443891e-05,231.1486116785149,0.00647370701977042,243.69837290491668,232.1774516891337
1002,NONE,NONE,2,-1,"(1, 0)",231.14858154727864,-1.0983808230219203e-05,231.1460725282838,0.006486769819410261,219.14219599832853,230.16648097034746
1003,NONE,NONE,2,-1,"(1, 0)",231.1460426476873,-1.0983902725732805e-05,231.1435943911258,0.004126565213821125,216.15336038816443,229.91965494189532
1004,NONE,NONE,2,-1,"(1, 0)",231.1435037451524,-1.0984036107795245e-05,231.14105492668455,0.004144654097637039,242.48747190862463,232.07144016517645
1005,NONE,NONE,2,-1,"(1, 0)",231.1409648528728,-1.0984112390028784e-05,231.1385916104015,0.002361207700936789,216.786890181286,229.96678886990932
1006,NONE,NONE,2,-1,"(1, 0)",231.1384259962264,-1.0984078878199659e-05,231.13611418986937,0.0014945397245646416,248.1643494386855,232.53117686592455
1007,NONE,NONE,2,-1,"(1, 0)",231.13588719437445,-1.0983962463560044e-05,231.1333101021886,0.010780342413427901,230.21381797887045,231.0604594613662
1008,NONE,NONE,2,-1,"(1, 0)",231.13334844679994,-1.0983848280523639e-05,231.13066347498912,0.024079967126371327,224.6875359542177,230.60605791824054
1009,NONE,NONE,2,-1,"(1, 0)",231.13080973422166,-1.0983817513723204e-05,231.12792177088718,0.10922747626378482,242.6422646202183,232.07249828149833
1010,NONE,NONE,2,-1,"(1, 0)",231.12827103283425,-1.0983889740945272e-05,231.12538672230622,0.10631988664876182,213.25705881160968,229.6663098045173
1011,NONE,NONE,2,-1,"(1, 0)",231.12573233137203,-1.0984010711787928e-05,231.12274257746353,0.23322514566324928,222.41454495292177,230.41310254840124
1012,NONE,NONE,2,-1,"(1, 0)",231.1231936387766,-1.0984092997568326e-05,231.1203058613941,0.10915063393358476,222.95551001433986,230.45501853365832
1013,NONE,NONE,2,-1,"(1, 0)",231.12065497727335,-1.0984079121367261e-05,231.1176667333171,0.23072496133446946,210.50480795155678,229.4341122935226
1014,NONE,NONE,2,-1,"(1, 0)",231.11811636618808,-1.0983981624577716e-05,231.11520100066565,0.13410894738288215,242.76979379015808,232.07132809385948
1015,NONE,NONE,2,-1,"(1, 0)",231.11557780827627,-1.0983872200596023e-05,231.1124972810489,0.4590000263374938,205.38904426085088,229.0108934821863
1016,NONE,NONE,2,-1,"(1, 0)",231.11303928822238,-1.098382904057473e-05,231.11001293642718,0.30666977917238963,230.93374994242654,231.09837148931436
1017,NONE,NONE,2,-1,"(1, 0)",231.11050078403883,-1.0983881016510828e-05,231.10766662883103,0.07329150550022599,233.67118741772745,231.31999482282598
1018,NONE,NONE,2,-1,"(1, 0)",231.1079622828961,-1.0983988505741818e-05,231.10490877472907,0.37559201938530296,232.91336047322417,231.25566653843583
1019,NONE,NONE,2,-1,"(1, 0)",231.10542378999705,-1.0984073484567315e-05,231.10225886665867,0.8614483648125459,219.15062018598834,230.12735990834125
1020,NONE,NONE,2,-1,"(1, 0)",231.10288532437383,-1.0984076111106292e-05,231.09948859323106,4.8440035820256275,240.6872317297222,231.88702250682257
1021,NONE,NONE,2,-1,"(1, 0)",231.10034690496167,-1.098399680116062e-05,231.09714920812223,1.1001680394548172,234.07399031968833,231.34363631482097
1022,NONE,NONE,2,-1,"(1, 0)",231.09780853712832,-1.0983894260618584e-05,231.09425419352144,15.678980310746836,230.46942110804696,231.04639629137816
1023,NONE,NONE,2,-1,"(1, 0)",231.09527020923085,-1.0983842096336386e-05,231.09159521656562,38.52519028059253,241.43991289852744,231.94163843561353
1024,NONE,NONE,2,-1,"(1, 0)",231.09273190137247,-1.0983876028035548e-05,231.0891043629234,27.061553319691363,217.02088853170028,229.94140243638262
1025,NONE,NONE,2,-1,"(1, 0)",231.09019359978856,-1.0983969523164744e-05,231.0866331726085,16.419747251338322,223.5797643894869,230.4756988817869
1026,NONE,NONE,2,-1,"(1, 0)",231.08765530647042,-1.0984054403115027e-05,231.0839664590042,42.750346155522834,220.46485352355114,230.2185002816755
